"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Italy","ITA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1043454392914.8","1093104077896.97","1125140691350.36","1144370926511.57","1192267224158.14","1256716690738.98","1297997646501.52","1351837434963.42","1416031496378.02","1454355586913.96","1535870198284.03","1592778291629.66","1632366431124.16","1665393835986.26","1702101336050.59","1749401793158.77","1894455105262.58","1997147913301.71","2070619017116.37","2043525270793.22","2079328222517.08","2167673493812.34","2169728418375.06","2183586848754.71","2200447242186.78","2225428932683.9","2427621534122.07","2531219823306.44","2629049101683.88","2797692098538.83","2660829806481.82","2988507504506.61","3324774786874.35","3446468648285.3",
"Italy","ITA","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","721988007000","787065543000","826681371000","853258984000","901218103000","976250200000","1035751500000","1087357200000","1132595800000","1172860700000","1236773300000","1300145100000","1344235800000","1387969200000","1449916300000","1495981700000","1558846700000","1616086100000","1622731700000","1576263000000","1607865500000","1644585700000","1622373200000","1609956400000","1627547600000","1643911000000","1700655700000.01","1746275900000","1790958199999.99","1810940499999.99","1682421400000","1845191200000.01","1980428700000","2081729099999.99",
"Italy","ITA","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","774409662558.832","788412121548.419","819484302353.036","864575793717.795","900766861093.55","883366144366.527","941347656511.093","965864332061.864","997497558913.902","1054626883817.33","1089280876710.41","1092205897946.54","1102369868492.67","1116588687664.36","1152146775517.17","1185392644648.31","1240254641418.24","1284991774414.06","1336364407947.5","1381096244092.9","1419205741307.95","1449858982881.2","1460712350384.09","1437776036153.18","1465749874283.73","1499351339026.72","1526562125164.48","1556312846234.19","1594687630339.33","1619684359135.71","1660452414905","1699008987975.44","1709065605126.03","1714676098574.1","1735771631641.32","1738964023184.36","1756762390666.88","1787732676980.88","1759555205052.95","1690169781388.68","1702559838447.11","1702670481330.26","1644611177731.08","1620948682804.41","1631869546119.2","1655355000000","1693067050003.85","1713835543471.69","1726842372289.94","1740160374045.1","1600740693948.06","1708598349208.42","1725649685418.25","1785763140249.73",
"Italy","ITA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0840688782645551","0.0756793477059604","0.0847073728925953","0.0956514439809192","0.165168211646232","0.15946741159436","0.179277813762888","0.152123839203721","0.133547756952225","0.197277322641102","0.220932926304353","0.184636810217749","0.108458259446155","0.14585186313355","0.14621084990589","0.143873679570737","0.0846500434857652","0.0691519366187379","0.0725640648298777","0.0857723998362475","0.0799152789503537","0.0435646865622578","0.0364574235915887","0.0604194099464043","0.0577851829786857","0.0793380261253676","0.0801352460559249","0.0813185413686656","0.0237533710689864","0.0382882099882507","0.0913316162596186","0.102721225949045","0.0896298707679109","0.0826115695211021","0.077743539369532","0.10163496355748","0.12265392810522","0.116804781880987","0.151794975884094","0.0907628030750462","0.107793453561972","0.156005817179348","0.169645844218462","0.155477399468545","0.138451592682719","0.0819093188563771","0.0473051811205066","0.0639986448910056","0.0992013245530201","0.0824926231070219","0.0559705463881882","0.112009125283042","","",
"Italy","ITA","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","8727.97511742817","9381.38789089479","9896.18946591001","10375.3681542875","10578.2618722944","10832.3566040015","11391.7571861848","12121.4764249374","12833.4428091816","13539.1768660027","14182.9660258798","14373.6248575781","14819.7088358149","15768.4378370119","16527.2172450632","16085.4143308127","17145.8162727982","17510.3067512095","18013.3667186993","19031.7026875488","19643.9849442931","19786.0566080563","19853.1758565982","20078.0113186331","20721.0664464489","21294.7046114532","21902.533608511","22599.3474498246","23535.8739279929","24315.1142188385","24777.208333539","25140.9812634124","25333.5128085002","25102.1160662791","25636.8452274143","26376.5200885654","26703.1480199685","27177.4897165376","27661.6089650112","28106.5832140896","29157.7543985551","29710.0384209667","29741.162512695","29650.3006471301","29878.4056472454","29975.108972852","30420.2865098035","30717.1648187636","30220.7936728628","28494.7305088986","28893.9175605442","29048.2941328742","28106.5309732661","27271.0913785694","27020.7935167367","27257.354457759","27656.8628974265","28160.3101351281","28475.0907620036","28944.5035995113","26475.6160915695","28824.0375668662","30070.9521521095","30440.4035959408",
"Italy","ITA","GDP per capita (current US$)","NY.GDP.PCAP.CD","834.981383310866","920.965141222417","1027.78915268592","1168.69335573386","1268.87668318072","1353.89016711658","1455.59228651296","1591.81695798569","1714.54477761019","1882.11213103017","2106.86395924945","2305.60975059607","2671.1373144713","3205.25204038444","3621.14582247876","4106.99386771403","4033.09935444585","4603.59970127027","5610.49809928171","6990.28580671461","8456.91897443827","7622.83332844583","7556.52343693203","7832.5753867885","7739.71528361795","7990.68656551182","11315.0151767923","14234.7286380474","15744.6612635428","16386.6622120866","20825.7842228307","21956.5297707332","23243.4745277206","18738.7638969132","19337.6308996383","20664.5522701724","23081.6046757702","21829.3458226222","22318.1373007109","22005.0545405773","20137.5912217673","20500.9543995672","22376.2978989329","27526.3224609957","31317.2007943296","32055.0920757503","33529.7266014361","37870.7475070969","40944.9124194678","37226.7571935402","36035.6449950691","38649.6394836789","35051.5212697703","35560.0814062288","35565.7213771496","30242.3861352184","30960.7315088902","32406.7203150134","34622.1696664741","33673.7509627421","31922.9191626183","36441.0598048734","35068.8359738449","38373.1660497534",
"Italy","ITA","GDP (constant LCU)","NY.GDP.MKTP.KN","438141732502.359","474101101940.021","503512677121.295","531758368643.544","546635384642.469","564499558672.54","598283695661.238","641232163617.399","683197953028.889","724859774093.207","763353470000","777232060000","805915699000","863344142000","910829288000","891791472000","955335049000","979796411000","1011543184000","1071822655000","1108586348000","1117945340000","1122569002000","1135694118000","1172329933000","1205132730000","1239599187000","1279166705000","1332819783000","1377980828000","1405344426000","1426964913000","1438869731000","1426598967000","1457285448000","1499354900000","1518348500000","1546137500000","1574132100000","1599723200000","1660304000000","1692702700000","1697001200000","1699353700000","1723545600000","1737641600000","1768756500000","1795059200000","1777790500000","1683906500000","1712756800000","1724871700000","1673454900000","1642645500000","1642570800000","1655355000000","1676766400000","1704732500000","1720515100000","1728828600000","1573680200000","1704456800000","1772394700000","1788713000000",
"Italy","ITA","GDP (current LCU)","NY.GDP.MKTP.CN","13507876398.8984","15023155314.4245","16879537039.9762","19334167893.1025","21164934890.8211","22773940689.8024","24675745752.6789","27181098039.4018","29462276553.9598","32525301033.9414","36604008000","39945026000","43752324000","52840658000","67033712000","76779041000","96605958000","117386640000","138090063000","168926870000","211090672000","252865644000","298449943000","347522438000","397339289000","445931669000","493033453000","539344368000","599339541000","658049420000","730940578000","798453254000","840282887000","865491428000","915427658000","988243200000","1045872700000","1092357300000","1138856100000","1175149500000","1241512900000","1304136800000","1350258900000","1394693200000","1452319000000","1493635300000","1552686800000","1614839800000","1637699400000","1577255900000","1611279400000","1648755800000","1624358700000","1612751300000","1627405600000","1655355000000","1695786800000","1736592800000","1771391200000","1796648500000","1661239800000","1821934600000","1962845800000","2085375600000",
"Italy","ITA","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","668100489000","680236081000","705167663000","755973021000","800944416000","784734457000","840674681000","863732179000","892211629000","946976664000","982064033000","990298029000","995190661000","1007654009000","1041024726000","1070893639000","1100258520000","1135777036000","1183654029000","1224486681000","1247909327000","1266014748000","1275877181000","1269318476000","1298463546000","1336013100000","1353220700000","1374731800000","1398053700000","1419933100000","1473837900000","1501115800000","1506601600000","1507655200000","1531522700000","1543980700000","1573421100000","1598028700000","1586832200000","1500408600000","1527820500000","1538964900000","1497810100000","1474417700000","1475207600000","1488049000000","1508257300000","1532443100000","1546749300000","1554314600000","1424034600000","1538555700000","1599029100000","1616409500000",
"Italy","ITA","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Italy","ITA","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.91406346285557","7.58132868312238","4.36811548625116","3.88595185807743","3.54247357636952","4.92524449399963","4.5076232078974","2.56737468974622","2.40262167809806","1.5361284470883","1.79239796601405","3.03359202588445","3.27434188043023","3.1478079285654","2.67018368106109","2.01055790083582","2.12485391464755","2.47899476586151","2.40070344440197","1.67883895982297","0.436360537541674","1.60717698349345","1.54730144037734","1.14761015891955","0.913241261981469","0.931863574759717","1.13435002037254","0.726343220957816","1.06813204686947","0.938114135013862","1.57917145706057","1.25837145663145","3.60458016609203","5.27321445450562",
"Italy","ITA","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.63681059007671","8.66630234411743","8.49742488969174","9.32892407319363","9.26440881151916","11.3613911601759","11.9046866610824","11.8767467679092","10.7084941347833","10.031350461989","9.17451758635011","9.86062382028217","9.39397386985468","8.81697049270329","8.95307843664166","7.92774218320675","8.28874692282792","8.24588950817413","6.19587949339597","3.98837245804079","3.23837689365102","3.26678120407069","2.49309013625333","2.9994160575238","3.91645458333882","3.60903997867138","5.46645129661503","6.33474297259505","6.94275035787578","7.06135807390098","5.54742170866756","7.74566955602098","","",
"Italy","ITA","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","1.6413427792306","3.3267099745768","3.3479985337076","0.335933817520868","-2.57291433039396","5.47868101336168","2.81062293446885","3.54290214531434","5.93284267750533","0.946188465944161","-1.55342640043872","1.15755267725604","1.90223926622504","3.06387649742111","2.62203655327744","5.6259724877266","4.01300078904801","4.09645152663319","2.93304040037393","2.01801388952984","1.94149282218734","0.0801832733610723","-1.6493029262425","1.66974832944481","2.92909203765366","2.05502714001533","2.40382893256653","2.25571766759012","1.87731715138857","1.99564919007325","2.29968195847808","-0.0846964094459111","-0.278504633945474","0.72271283247369","-0.315886923958402","0.791405133867883","0.77150060048379","-4.03238884100568","-4.46763987429286","-0.0783085696257331","-0.482040508173796","-4.15227983976152","-2.67224147594482","0.138965540452247","0.765613185805506","4.06972738908378","1.89186491061581","1.65873617070285","1.55630705388667","-8.99078091451477","6.72140007417488","","",
