Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Bosnia and Herzegovina,BIH,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-9.51062886084057,-1.47713797610386,6.07358818588224,16.4680473013992,16.3332560317821,47.9952634284685,31.9152048023202,14.7088526899538,8.52063659962748,4.75005202728984,2.04286360413084,4.94043854306381,4.23091833222622,7.37487547486634,5.12951620444926,6.35463087226158,7.18328671081518,7.16809278692932,-1.36252916749166,2.62997048976155,2.79214141494666,1.03433928506647,3.95729612900774,2.47075227986109,5.69830351451964,4.5276131121432,4.47338640670523,5.04583814593265,4.09411575032696,-1.77870388670868,8.94827661601434,5.43287973828188,2.3943875772483
Botswana,BWA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,4.00350151484572,4.27554229315703,3.48774386449611,4.31802526052665,4.20147251167178,5.62624714639624,5.21659395738992,9.82090369117724,14.3224773091221,16.0312210728477,23.3437931071527,21.8321972707991,15.6472560588065,3.39809290846628,3.02922661514337,5.09006101951537,6.38428762128589,8.62204375393529,6.61257810618872,6.60839737154741,4.16300002905123,7.75109498945766,9.12441503170072,4.7480678125696,3.40605145798816,4.45247720687516,8.11408937273535,15.5754541759786,9.5504647349501,3.6047556044134,4.41455535587501,0.0113750155759504,-0.981011810425144,0.78266012026296,4.25070395341859,3.25223001746195,5.83841856320078,-1.76122084825472,7.34242678307263,-0.104457890944872,-1.73773222971184,4.10782981578046,2.8085206399368,0.925705688278057,2.69387823705134,6.34700490671101,3.73406780956059,1.17691883239625,-15.8905576875302,7.87587113231369,4.71716586305368,-2.07017412610281,9.00566388932995,3.67952261203213,-6.70030234174305,5.05137315273221,1.97194438915353,2.08134612425246,1.04167163959789,-10.4026309073442,10.103693502394,3.8067432389778,1.00081239471177
Brazil,BRA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,5.37430354447872,3.48272907595528,-2.31587166228145,0.449644185438046,-0.456900051944046,3.81039591807175,1.46560310901229,7.00172050727971,6.7728378356253,7.68554034546585,8.64135619452004,9.2543986267647,11.2505080256775,5.60668280303118,2.71585884667796,7.69506033591483,2.49066354582763,2.5185062579298,4.27224216380786,6.66299747867278,-6.45287086617741,-1.45093407536268,-5.08834639411371,3.1080820479535,5.56783651140482,5.28838997172458,1.47859666727818,-1.97804486793616,1.24361157243902,-6.06555566873385,-0.700696275905813,-2.17997980598244,3.24256327215463,4.1829558149573,2.60809000580113,0.656502162853471,1.85534302488402,-1.12444242574024,-0.948845922551726,2.97091078107165,0.0596489436684067,1.76024277856577,-0.0512856664974208,4.56178195748839,2.05557150146443,2.84796200765309,4.98082992000504,4.06172216621563,-1.07323833266479,6.52281617922927,3.01339627261974,1.00765403282705,2.11425645194304,-0.354514802264433,-4.35831717939337,-4.05742300240568,0.523296588574212,0.978938492697395,0.448280407148658,-3.91800417154039,4.21030025353157,2.54433285377806,2.38117772428899
British Virgin Islands,VGB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Brunei Darussalam,BRN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-3.00055164687048,16.2165534291642,7.34259898450105,3.37211833087862,18.6723812998826,-9.95129391949958,-22.3785607963898,0.572610112571127,-2.83675006273972,-2.75482723484843,-4.78904098282773,-5.97331536472657,-1.37970246298458,-2.2009720313785,-4.2280064552246,-2.03942377394556,0.114170788473956,1.90526367250791,-2.26616491536058,0.593746993764952,1.97692195928229,0.49313577982069,-3.67915601333274,-2.71319045264904,0.880166989858239,0.730069450995472,0.687036971302746,1.86468572862711,0.990882745814645,-1.2846012307221,-1.32505109993116,2.6920521206137,-1.41616764689927,-3.42374570857473,-3.20996309111621,1.11147982582061,2.33631519650612,-0.359754944391668,-3.33084483472304,-3.66751893243057,-1.52238423188406,-3.5211439819828,0.320205438773229,-0.868860056866723,2.9742261522544,0.291718917001631,-2.39682156288096,-2.42340770254603,0.617815738109002
Bulgaria,BGR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.55114422945113,2.03229416414514,3.17252088190835,3.15480736579872,2.68495339547879,4.23524126828208,5.89861249442032,10.8200908465448,-2.15169070515859,-7.4632076536532,-7.53406884920661,-6.27126386481048,-0.691213557650556,2.16435886822359,3.32118676621323,5.74936999872133,-13.5909226506356,4.48402495072541,-7.88107451828138,5.10505714438303,5.91115990599565,8.19521483076812,6.07406235889275,7.31740481386147,7.86550231261518,7.61684985137107,7.44148860319636,6.87712687993118,-2.72241557643444,2.2260786772168,2.74691076533668,1.33406600038019,0.0154188467413263,1.52486811076595,4.05941140790065,3.75177878457853,3.4991755485791,3.43913006319094,4.77008195264021,-3.38798766592316,8.54260999187817,10.5597165401613,2.39640761052202
Burkina Faso,BFA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,2.55227305245495,4.58435388855614,-2.73307501599368,0.722415694228019,2.11857321351685,-1.08984381523966,7.03057027028935,1.33130745987913,0.294221708388932,-1.59425907269835,-0.294598742519824,0.593348564850473,-1.29278280218303,6.2999803008865,0.979790814508789,6.26161822046323,-1.92600908506115,2.04406792174427,1.02061224925131,-1.86412486590542,1.46349988130423,6.59806260395466,-2.44363476545,-4.57008343126914,5.42050977786977,4.9480953917265,-2.92314441868425,3.00256742760166,-0.508371835133687,-3.17322794415276,6.34816829414709,-2.20551414476699,0.92197404161665,-1.20682002487743,3.04104049517302,8.21411497928881,3.62272638630733,4.3981361846896,4.29923200691815,-1.10685082808791,3.42037281461964,1.1931569551423,4.50716331077845,1.25080372415214,5.29343297349088,2.98669213366389,1.00130262746538,2.7310856339255,-0.012474271014014,5.30514455524253,3.50270659412131,3.273591495689,2.65729533056167,1.26399638537625,0.877785604827011,2.89349832690679,3.20325683612816,3.69351332759673,3.06445360445527,-0.695533986809409,4.14209565975429,-0.794519873177506,0.401957857613183
Burundi,BDI,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-15.8701575978219,6.36524613972284,1.99009580607503,3.29186368082226,1.13599095799168,2.14804823902983,11.0019576864256,-2.6147911490193,-3.53231483185863,18.7795490872568,0.330633086872552,-6.32878360513878,7.12084892356324,-3.1295002766015,-1.69783827781391,5.64181804716884,8.72945385680934,-3.68673753667186,-0.743761010613468,-3.11611097804429,7.71972219940548,-3.45139302257731,0.989196177471598,-2.23883112774712,9.39399572786748,1.33164665272795,3.12900649958789,2.75838445796737,-0.571550671620642,1.42189606962945,2.91306841519621,-1.59756173450253,-3.06924845604414,-4.36690133962301,-13.2959272875708,-7.96469239270505,-1.47961011099991,2.81517602503756,-3.32995048345924,-2.86056587976486,-0.439187876685963,1.56853463106961,-4.27458819750004,1.01088204580134,-2.76488049377727,1.70671383891919,-0.277700517173798,0.637154645550055,-1.32769460696001,0.318221817835934,0.411511959732195,0.824080965967312,1.26359933436326,0.810602801312328,-5.9804956121318,-2.20613382981416,-1.77264648641454,-1.37713962186088,-1.45719303288658,-2.50846116846569,0.381166639765468,-0.82462869206708,-0.00728456203287919
Cabo Verde,CPV,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.96792923059306,1.34875911497755,7.98136857461931,2.39051393314705,7.23528932359436,1.55758992465367,2.97887025885306,4.64201037958345,4.2468344230372,-1.07909646125543,-0.81535508908236,8.25792773233374,5.98830750705287,16.2432452642733,11.5111374750817,8.80093692160298,8.62928290358052,10.0737804652745,8.89418776631028,12.1340983963202,0.540730982262801,3.63330962596591,2.68811694706557,8.72636817099841,5.55790273298587,6.67270905062519,13.8360549022896,5.86382557430392,-2.51636697509916,0.747349442484108,2.68180836295369,-0.117356982672689,-0.500286991464364,-0.434814396432671,-0.177226393370418,3.11762874056225,3.33731043975473,2.57258287315263,5.86765383506491,-21.5678092154403,6.07137981777093,16.404766389666,4.17734989864576
Cambodia,KHM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.67182274260749,-10.9058349345023,1.32530518639473,-14.133800109402,-7.90765123163318,-2.56055359413577,-3.85556805528469,0.453579273177127,1.22635350635008,1.23337991446411,-0.0636345292252258,16.7425453659839,7.99352565154045,-0.156466899216994,-2.69626602142804,3.54119413386312,1.96462294713224,-1.24025863825193,-37.2161709668469,7.05335351093545,3.40614318039827,1.74156224375388,2.55098157568641,10.5275323681255,7.99830381669484,6.22570110056957,4.68194184053755,6.58883257641469,8.402156269202,11.2819167831565,8.87093146624569,8.30793660945881,4.93864312065494,-1.41118071609164,4.4301492054347,5.5241752044689,5.76928608288576,5.83186052352637,5.65537684850707,5.53168468410459,5.51620623139529,5.60387545950492,6.16447598598624,5.84861969425387,-4.21365375538406,1.8329580171935,4.11749069468274,4.29912628192439
Cameroon,CMR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-0.42633351225416,1.03106160565272,1.37869676094769,1.14870557656226,-0.374427049787343,2.11166059279913,-13.0815600367031,3.7063035482044,2.24751664125912,0.43112507478267,0.754074156806467,-0.0721502253809234,2.50723233890598,7.71746919351001,8.19648137172892,-7.99035357576851,10.8398262816692,18.7074702950574,3.07535255635369,-5.14701891546004,12.9829275757833,4.92618354648671,4.62688427748901,4.44654382476293,4.80411229375355,3.5149131981342,-5.15892711239697,-10.6136026756058,-4.73774083909979,-8.90923918259573,-6.64425525033326,-5.90335596051496,-10.5729314037701,-0.994143234870094,0.0685852661657975,1.42319588977244,1.78421406525811,1.99361062354124,1.77836307995483,1.13112675064183,1.61967885394192,1.71456911156159,2.61413205031191,4.15072943765342,-0.527954203572861,1.02499358925834,1.4665444946196,-0.0290814506774097,-0.299622048768526,0.00658278926680111,0.493346678618309,1.72184165315457,2.0826098393218,2.55890268630796,2.39279741345202,1.4542326740103,0.648212633716412,1.12179521442972,0.643223203710647,-2.42243441822372,0.650616044527055,0.926268102301123,1.33338655145477
Canada,CAN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.12134622601134,5.44826521000321,3.35406837477801,4.6636159935574,4.40999562798872,4.78936437376049,1.2274915049872,3.32765573327734,3.64801793392651,1.49009107350892,0.996931858743281,4.3018308963632,5.43170376131555,1.92490389522895,0.0741861992443091,4.5051042640163,2.33026525426214,2.70845215705589,2.70369567308366,0.867987041618704,2.14738054437382,-4.31128441088417,1.55343272157337,4.90355420014512,3.78497423193642,1.11138103524735,2.70917398128377,3.06576129258853,0.51757380097321,-1.2964413233353,-3.30030001104947,-0.296709502414004,1.53574572261527,3.35581438100654,1.62528133607556,0.631530864456693,3.24897488207195,3.03423767899854,4.2898365988725,4.16394850028571,0.774519432401604,1.88796484588035,0.895018592714791,2.13581559364609,2.23757658237358,1.602901526748,1.06414485183241,-0.0933427837335614,-4.02008812114738,1.95144747592553,2.13607713967458,0.658841990369126,1.25359012904651,1.8484095174269,-0.112369172949158,-0.0982963525159875,1.80946446279282,1.28092657904244,0.42965758108582,-6.06240642959015,4.70538205187351,1.95567065895641,-1.85450959009675
Caribbean small states,CSS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,4.88208994239923,4.28940865564715,-1.55978483242899,6.25986546777162,8.3616881696686,6.45532945287155,6.76534982994292,4.62227477192505,5.47709985711866,-0.588443364464723,1.31951313949284,-2.26079599144609,2.14764571497872,-6.72398734638612,-4.08173277148168,4.0784369408116,4.81595198006295,6.35809378289125,8.95861755001654,2.02754474249713,-2.45682180667815,-1.74363091357826,-0.293707607444432,5.43558069703485,3.03987223526919,2.71838772480149,1.59067205365993,3.45782347289123,4.20888084545597,-1.22297987993835,-1.51442708837386,-1.36717876032651,0.0276225979706055,2.37644415539265,1.76449066392135,2.91294658777055,2.27159875588801,2.47523079031575,2.87854064487669,2.6502469898914,0.344825578862043,1.21203390789036,0.927898776764152,1.95862036516159,2.48031315862917,3.66395687296364,2.52432754074769,-0.211062930655132,-3.31643964849341,0.29987169966131,1.08311392034368,1.59964992443979,-0.721550156859408,0.941171594504311,-0.120503121847833,-0.309021458872621,1.15235671011973,1.4963939096853,-0.0301911126261984,-9.65568322089176,9.65558995379594,21.7567492555661,11.9799757819219
Cayman Islands,CYM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.10807905670957,-3.2342371527816,-9.80970840051101,-5.36390738962776,-1.41613392590509,-1.20574232533728,-1.07292761788629,0.33287094920928,0.550605614944004,1.01116428932517,1.03211439131128,2.17337122661354,1.95152494483449,-6.61676735501669,3.63472631807524,4.28393001210145,..
Central African Republic,CAF,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.0736281949108,-5.4896637926801,-2.5915614052098,0.0811956533575113,-1.09831775021159,-1.46961391027473,2.39925851761808,-0.875052019599437,4.64077706838309,0.0639768947267214,-0.971128274452496,-1.96912388637868,-0.0733885818857516,4.27807538695295,-1.55666549455525,3.8670954167052,2.75582776562557,0.186473125090188,-3.45961162569803,-5.46526372918881,-2.58241910224764,6.55356444566266,-9.13770862192331,8.24783606449913,2.72486618624066,2.35298670153894,-6.10064949238155,0.116285559136472,-0.526163893195815,-5.11220033298814,-3.60080337182883,-9.35406628817103,-2.82888755720866,1.65216965450863,4.29285447954857,-6.4792849902166,2.41045924123175,1.85541267697853,0.757392208499624,-5.18220026360443,2.13885527335542,1.35277536204286,-7.65734591441719,3.72059104688861,-1.3381825936235,2.68466734365158,2.66586506065356,-0.039937079778781,6.27239396663248,2.4859848510043,2.61023480271317,4.14515839433653,-36.7776971639348,0.158111558752452,3.89115882835796,2.93809923935532,2.59092350135077,1.79222030531334,0.833009810869896,-1.62477557942373,-1.12909380998966,-1.69540495573479,-1.9960315377229
Central Europe and the Baltics,CEB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-10.6445689954378,-4.6892979043424,0.262662628458131,3.70447056978567,5.64319559602127,4.77393992383315,2.5045686056345,2.85274674355827,2.07266918787153,4.54459499573225,3.83492187231337,4.29313353960539,4.41470379318343,6.13105597474635,5.30603135384959,6.86628569248957,6.83063643305167,4.30865343066624,-3.32110535761572,1.80446044896291,3.76005080934365,1.05733043023666,0.882800301277697,3.43271033280162,4.26638844753677,3.01618370615324,5.36131604905552,5.15276206572682,4.0504990108732,-3.21102807339452,7.23833276988042,5.6059168603892,0.463185639530337
Chad,TCD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-0.538780867579092,3.33255830542272,-3.50150525301923,-4.39087063564283,-1.29107495880612,-3.60779147833829,-1.06669517355249,-2.29483013931041,4.84836203252696,-0.146821500991905,-4.21023068128807,-1.01559033932945,-10.4532158575136,2.66209241745428,6.78018122955596,1.02801364790568,0.413551049126838,-2.19854286002487,-23.0373194748605,-6.16037355936302,1.02011643030571,0.478949695996306,10.0522281366867,0.77585831096485,20.639618517553,-6.90346740667192,-5.75294388499509,11.6452036336422,1.41520496915739,-6.75116852538437,4.6668215481418,3.53777679068629,-17.6098650133063,7.71935465313965,-3.11129058685623,-2.20662111409735,2.10012542124976,3.36890110430549,-4.07692600748058,-4.20701536982699,8.0010539267867,4.81404163677151,10.2557711761468,27.8310946494087,12.7411606362719,-2.85311905014409,-0.16792346689482,-0.437900442497067,0.614501315990211,9.74497303673172,-3.35407468511102,5.15061214529531,2.00631391848307,3.15098859041785,-0.453003769060317,-9.16122585564682,-6.16090513543264,-1.02652688805676,-0.0989585609599004,-4.66133902000324,-4.24713459541637,-0.348673770746828,0.959367777401823
Channel Islands,CHI,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.64686802906932,0.819136775738912,1.06106953587401,-9.37857241404085,14.4055151447055,6.94065155065996,..
Chile,CHL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.07144428144051,1.91106086937948,3.76288210106024,0.592780629639407,-0.956404962560867,9.21209509070221,1.78706224685787,1.78861880562997,2.16414965891983,0.126557133535712,7.62647516997595,-2.59440705720871,-6.52253613771713,0.770067492908581,-14.2773131537356,2.24371959779165,8.78354503040836,6.07765017366928,6.82062973854947,6.42849261639216,4.98954345183051,-12.2939530635378,-6.35854787209421,2.63615028078013,2.50257184895179,3.79375584697064,4.79999867197691,5.63663957324671,8.16316784441375,1.6743185217414,6.06294117568433,9.38936928277417,4.94340387294886,3.46119071906128,7.37583824755272,5.35100761055504,5.98632652850519,2.87866913621421,-1.45425561613365,3.77235697746502,2.00993651227603,2.08611070911063,3.63156646701455,5.61634007452696,4.80751806301836,5.01599112354818,4.14200232075726,2.75580095959636,-2.1283005713077,4.78894268723008,5.17603699803075,5.12573837988386,2.31640011770726,0.772927820327766,1.10575838093806,0.550297851444384,-0.213266442244986,2.13907818098535,-1.15233722364255,-7.41187882968487,10.2323992648849,1.48321236604264,0.0867678733738302
