Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Bhutan,BTN,Population growth (annual %),SP.POP.GROW,..,2.58971462502766,2.75638096247026,2.89284134676927,2.94293267810448,3.01184662945533,3.07600131851588,3.13061883762921,3.17848609103675,3.22965628611938,3.2638610076405,3.27246341405865,3.27786465967249,3.2894133902984,3.29326166729264,3.29760614895153,3.30856489980186,3.31371321030012,3.31465470767433,3.28443762924931,3.22888129079952,3.17221330874452,3.11447910873238,3.080064547601,3.05185216084329,3.00915242732183,2.97334339875952,2.93651926472252,2.8810987695454,2.82485287209837,2.58173992694972,1.64599614396289,-3.90943185767227,-4.70773534799775,0.0809904678960111,1.19681518857701,1.87004876817793,1.72843740815916,1.86199682422406,2.45497568951543,2.80057018423756,2.69277829428078,2.58776329516912,2.48546106253177,2.39210919099831,2.03035343996667,1.48695338651854,1.23319303054383,1.18468503010311,1.14473127595882,1.11717717159158,1.10160983275966,1.08946783207717,1.06812304057562,1.0193598434941,0.934969649654716,0.868973710626164,0.844692720380736,0.787111572078005,0.701252583573764,0.655471789302584,0.642586172837449,0.63707753130368,0.63304453326495
Bolivia,BOL,Population growth (annual %),SP.POP.GROW,..,2.06164083243625,2.07608983788418,2.0894580522661,2.10016219047074,2.11276562439077,2.12889081112016,2.14622700807727,2.16439573965776,2.18251397639122,2.19579577236243,2.21217652524773,2.22612461597062,2.23696246839572,2.2493254448799,2.24849070467482,2.24802231080812,2.25422317473924,2.25289617002571,2.2394999953242,2.21589914551744,2.18822674879911,2.16183267496413,2.13853594637472,2.12261776942191,2.11605770951857,2.11283174293707,2.11563058892712,2.11864797976108,2.10965105220391,2.09408169694284,2.07379468212719,2.04289956762452,2.00918364775402,1.95873086716432,1.9021772687113,1.86850882962671,1.83860984739205,1.81817024384979,1.81906465021901,1.80379049207336,1.76981723900868,1.75107228754869,1.74628939852943,1.73917027368374,1.7329882488039,1.74713275481179,1.75023288737608,1.72976143588269,1.71311404940389,1.69628237644672,1.67782849865133,1.65463539887486,1.62957319915505,1.60331510672219,1.5731449401483,1.54728829634713,1.52010888105833,1.48747419672442,1.45750439141779,1.33973922043111,1.19348671867883,1.1902748132628,1.336412296715
Bosnia and Herzegovina,BIH,Population growth (annual %),SP.POP.GROW,..,1.90640928686916,1.85259091659261,1.78529046080254,1.7085753627376,1.62746775192224,1.53994643368749,1.44001514424557,1.34391107993173,1.26269402665095,1.19129738047381,1.13830860965427,1.09915414255334,1.05180709188422,1.0070717817208,0.975054672938791,0.939091145183215,0.894427688649094,0.850876368053154,0.81933371228901,0.820271005932465,0.857067833303503,0.894085297839202,0.896945337134023,0.856054521990204,0.772003706403552,0.683624210503319,0.608246542930588,0.517094199743553,0.400467858883652,0.291458993205271,0.179532623292175,-5.16526304355897,-8.10178118268825,-4.68985898879183,-0.314208288820264,4.10656532533756,3.51986603877969,1.64924947318851,0.91811638851753,0.632139635256837,0.372139796167984,0.0828752170247773,-0.349623550237269,-0.982327609602979,-1.17913407901923,-0.888359591107583,-1.24500087046096,-1.62201585384377,-1.67861781190568,-1.7340375845377,-1.79893469913603,-1.8542587666769,-1.55832890226336,-1.29347782804997,-1.31760658922995,-1.23730578353764,-1.18362667966933,-1.16659481128762,-1.16608133465016,-1.26677102311527,-1.44065259604193,-1.15051398459433,-0.70384174302478
Botswana,BWA,Population growth (annual %),SP.POP.GROW,..,2.22478200530615,2.26718771990366,2.32407700636253,2.38161556068392,1.53561502939054,0.677240922273343,0.670611696125509,0.677129241924096,0.698143407831318,0.934203358874734,1.98855917780599,3.65056705225412,4.77484031959491,5.09045515798467,5.12419605203818,5.15306516789676,5.15484730413884,5.12391395966631,5.06231805550087,4.92196293214195,4.59857477180513,4.01518519279326,3.61968099679856,3.56102549843446,3.5335424068902,3.49988934713934,3.42570495368788,3.29740189321845,3.1528088136861,3.01201857228217,2.87375886498308,2.86395904419004,2.88383633405035,2.78404362280986,2.6314388804012,2.46573135709364,2.32306138427136,2.21959718729796,2.14267215861941,2.07271158015976,2.0032685597646,1.86676435735896,1.75228455517665,1.74841429333915,1.79764812587178,1.87873623072759,1.96495716378833,2.03026526526897,2.05499060689998,2.06095163216795,2.0055569612499,1.92085566899296,1.90562696994558,1.92508536769659,1.96236891205249,2.02880248969911,2.07922251369081,2.04278510078483,1.95085634796209,1.85098576387245,1.6367427551677,1.60475774255203,1.69845730907796
Brazil,BRA,Population growth (annual %),SP.POP.GROW,..,3.01526005047239,2.96787817818218,2.94131648566263,2.89484130253514,2.82959969227739,2.74550392376401,2.65922738976291,2.58156152355105,2.52209824589392,2.48948173249209,2.45626791737847,2.42870281100896,2.41395528354971,2.38339170665403,2.35797019623163,2.35114611411072,2.35630004576209,2.36302892413041,2.35740122657389,2.35067554142294,2.32752638519273,2.28813750386516,2.24858708498709,2.19848577788892,2.13876264469418,2.06946636025339,2.00135198055614,1.93785203770648,1.87515725979579,1.80985576444804,1.7300615647074,1.65853493143757,1.61616519320128,1.5901570368766,1.56236694760604,1.53046546832903,1.50015143980194,1.46833970853954,1.42022228691432,1.36677132973907,1.32069475807143,1.26284153622856,1.18566943930002,1.13939301199192,1.11720287765336,1.07735384590771,1.03202723327326,0.987284202776065,0.953147864558066,0.93941802248079,0.928589629509177,0.900343360601223,0.868346150167205,0.857834828724811,0.845992601345206,0.8112564782781,0.79226340042227,0.793768153848091,0.766107802084815,0.665176682246802,0.528590452919416,0.459583548488331,0.513716985680443
British Virgin Islands,VGB,Population growth (annual %),SP.POP.GROW,..,0.444868862068475,0.215367157419734,0.214904323907651,0.378119936270021,0.864287962933981,1.4978308124589,2.40361170835721,3.67402678958984,5.26970952783908,4.96411680659707,2.39260665556204,0.953354076653663,1.11418969445319,1.26960642090733,1.33152544888146,1.40997024379423,1.4281876572533,1.39875549715041,1.37945991549321,2.11970638293611,3.21536932576792,3.57043190191432,3.52044286960937,3.49485064722616,3.46017952218162,3.38106522255603,3.32007594099232,3.31622167835462,3.35565779508048,3.42615248692953,2.98378964985831,2.37068155695425,2.27425721121898,2.34546078639427,2.3992676545846,2.49216675190205,2.56612920332469,2.59106610970936,2.62267715534292,2.61037749426884,2.71354447748245,3.00892886592725,3.20804029713205,3.2801562564658,3.38472542151015,3.4549651327021,3.50643831160466,3.60230740187263,3.49553073401693,1.87551285025179,1.46261478346834,1.62818629726802,0.82694328769179,1.08975882376595,1.35422128878554,1.26217731781244,1.07360686059582,0.910677706943281,0.902459156305993,0.975300318670376,0.683520845329328,0.586286459995554,0.741533878612142
Brunei Darussalam,BRN,Population growth (annual %),SP.POP.GROW,..,4.82063750714936,4.6639277157537,4.62307876318273,4.60064926198592,4.54230702214544,4.45954873687765,4.37120299958037,4.27367107617944,4.18601964011174,4.08007462865138,3.91434080774145,3.69531554865026,3.53611330546987,3.46070351622934,3.40132224970002,3.3330567393145,3.27538634945508,3.23963543937556,3.22539246872192,3.22842416914114,3.23466764283133,3.30940775139301,3.37797612094646,3.39156865551995,3.40554108355459,3.40613631435071,3.37852194591705,3.31694457851601,3.23999914939582,3.14403626597194,2.98336491688063,2.76148786574345,2.59634706818906,2.5049519406922,2.42367607464414,2.34574842856443,2.26644359091607,2.19060273268485,2.13018930911378,2.08216354349989,2.02237896105741,1.95149833621625,1.87658391830951,1.79597440947835,1.72066656308508,1.64731083840717,1.58075344729259,1.52495500833732,1.48232308730953,1.46041834447089,1.36744365525444,1.26910407285782,1.23862687064177,1.19611546302496,1.14093587780034,1.07549615845856,1.00016015852588,0.924880804854795,0.865282211615446,0.835902308961215,0.822461681539278,0.811520875721177,0.781345833219508
Bulgaria,BGR,Population growth (annual %),SP.POP.GROW,..,0.958155881300658,0.875259033561633,0.810378324356217,0.816094049550123,0.731911035292208,0.6547012021586,0.629747480901394,0.711964742744789,0.76850966869777,0.654727362472727,0.54999651445838,0.465213742153797,0.52063344062239,0.667967360708252,0.482739307856323,0.433163460713304,0.519098880350645,0.111804754635587,0.135011572680936,0.40248874474625,0.333268825188891,0.295812783296283,0.249546600825385,0.233972309730169,-0.0014731135024134,-0.0265197545262494,0.147109292640267,0.112372423824029,-1.17003859875014,-1.80375047906806,-0.990425980099359,-1.07385319076042,-0.797665851516421,-0.339586079485037,-0.44539850047226,-0.515729879636827,-0.608797354537911,-0.66730270106626,-0.560648224779443,-0.493896416633318,-1.99063220438276,-2.17069878030004,-0.79211363763553,-0.754796951273604,-0.752977445493645,-0.759505915531059,-0.735282283991309,-0.70192274454598,-0.644281362547054,-0.658275446635908,-0.641228920515067,-0.579220596364389,-0.559647217410859,-0.568389264052903,-0.638069468160719,-0.701382097841331,-0.730443175298289,-0.722080405222853,-0.703905641117455,-0.60024151846542,-0.814846471528947,-6.18725298204958,-0.538593661595979
Burkina Faso,BFA,Population growth (annual %),SP.POP.GROW,..,1.44405447797965,1.46594793016486,1.49499396744886,1.53733401223221,1.59897251138691,1.6319992210558,1.66111063957758,1.7020457510888,1.71203938527415,1.72405528356284,1.698478892082,1.69359309725953,1.74953290768293,1.85147135292026,1.9792882203038,2.11675840313508,2.31446772919871,2.48135991939087,2.58363174420329,2.67543922982349,2.71436045482398,2.74270565614036,2.81937459526064,2.8831009677501,2.89529990756932,2.82519352879938,2.73010305749971,2.67549497570305,2.63714361455066,2.61991248147088,2.52714173284372,2.46263964821394,2.4850766675275,2.52059733150845,2.56324294246536,2.55512095673786,2.56669704135617,2.74887688045847,2.92518416489156,2.98388558736392,3.04072894648829,3.07479003510637,3.10451751268277,3.13802065225682,3.14899280596388,3.12248153649463,3.03278641140169,2.94356863526933,2.9314075345183,2.93926755839508,2.96973830872596,3.03188007722477,3.00842195462805,2.97977849923872,2.97234560821631,2.93481128912484,2.86565542084027,2.76868116258088,2.70387556725288,2.68878766730686,2.65037591522147,2.55998839127434,2.51606040251666
Burundi,BDI,Population growth (annual %),SP.POP.GROW,..,2.49335175802676,2.50482554841122,2.08163380931968,2.84530025600716,2.76096547770447,2.38445447117704,2.50837572519953,2.35125644181996,2.12591301262417,2.12091772942121,2.37969258214067,-0.080293081025735,-0.216623899765029,2.4500214749565,2.40791284634833,2.15458721326339,2.48878675665935,2.81138829971138,2.39778722968759,4.15187146326473,4.04229382721202,2.45317104136998,2.66363630011495,2.41969656927228,2.16050989496098,1.87562119081532,2.27596047847185,2.18753260700347,1.91366782949275,2.02808887960492,2.00455847406761,2.61539228418204,-3.32584961317081,0.559847833015243,6.01569069212077,-0.0383704693710515,-0.11211057621028,1.86435899274167,2.3715206268295,2.0417212041938,2.47511575866868,2.79413757787033,3.13736150828626,3.71466281696618,3.69979693670807,3.58003081168824,3.67179220330916,4.11209752356589,5.07844376468302,4.67947760941816,3.54274498118795,3.52997284776032,3.55110770404353,3.3458633833966,2.18870609045616,1.62902475388378,2.28730144695888,2.98382355303175,3.26424857025887,2.86708219532744,2.67247846179476,2.66016084004174,2.67147850336685
Cabo Verde,CPV,Population growth (annual %),SP.POP.GROW,..,2.32632706926711,3.06988569607914,3.25590943317182,3.24550816654424,3.24428371517101,3.25657209867963,3.27977518109747,3.30561210954571,3.32772724417013,3.08904597162592,2.14999835849578,1.12244814563743,0.79630090794537,0.829131703536244,0.888701136749221,0.863611249158857,0.77027784958999,0.739367759561052,0.738399979463989,1.02626096959612,1.37745811991792,1.44611774182867,1.41553277177226,1.35107180274052,1.30334844169751,1.2854177236733,1.28344347264534,1.28643231956249,1.38239972115257,1.77474829593989,2.2130774464263,2.44517050411919,2.53394730591853,2.49721826071599,2.39287120315999,2.31272373992786,2.26555228546592,2.19559888350156,2.11573778449194,1.89987187752495,1.66784323760593,1.54881400616773,1.43878620109395,1.34359900654352,1.27507062329957,1.22154041180103,1.16559727886391,1.10397557326972,1.03356365735023,1.07518998845602,1.20318062074503,1.19524498910285,1.13168973985358,1.13001379235817,1.1090565508692,1.12160806985756,1.16795054980192,1.09986005170242,1.01513458042928,0.96752416855618,0.90298888332359,0.884624344860865,0.928494014669758
Cambodia,KHM,Population growth (annual %),SP.POP.GROW,..,2.19488337445001,2.16885287061227,2.13339665386579,2.12759228310479,2.12724252738267,2.06107445284486,1.99941045126724,1.95180853037603,1.91346804963288,0.430483163865176,-0.182038654360275,1.03940639008268,1.26403354721233,0.886959597439525,-2.71963851984927,-6.45868581812627,-4.3242843772044,-1.31659984772815,1.50864415416939,2.40243043546257,2.63499001878217,3.93186257215211,3.88538850721037,3.59541435717507,3.3385758634098,3.79402131735402,4.0202603714537,3.62214017019268,3.57681049562267,3.8888910533693,3.83702258012232,4.83668118364296,5.26462795865572,3.76294227795416,2.62750839404899,2.38073259847866,2.20186668030533,2.05636127552475,1.95125157344804,1.83064817889597,1.79381433398266,1.79592987916956,1.78257622928652,1.77233194606874,1.75317594902836,1.73026969167735,1.74325561857738,1.65663905731394,1.50789194873236,1.45722988351436,1.4538734073168,1.44928419333369,1.43049971596447,1.3977751944463,1.34979002036239,1.33408515743887,1.3104826630319,1.22144565921597,1.13244216195679,1.16005769739725,1.16513584860257,1.07216738142292,1.04996511061926
Cameroon,CMR,Population growth (annual %),SP.POP.GROW,..,1.60397501025788,1.97043825707522,2.30493744253899,2.34353916911816,2.38093210842847,2.42195943414093,2.46537017800941,2.51380747847747,2.56251119418139,2.61502853980156,2.66928954505938,2.71089707424796,2.74087062182524,2.76215239574374,2.77866583481315,2.67578547164304,2.5827859606679,2.73834410642205,2.83100494511977,3.29934572711062,3.56436472017992,2.43844690341496,2.11829467137139,2.85788869354238,3.06228759057588,3.09768731951382,3.12673533910802,3.07352702221159,3.0177775678828,3.03133254749302,2.99225551122619,2.93571035733927,2.91032942909575,2.85853230465414,2.784354192833,2.71549439019134,2.65933890348849,2.64328036101189,2.64977018150173,2.63602726719356,2.62667387658374,2.67966597627532,2.72911509031776,2.74462206750134,2.73315981250508,2.71903433909344,2.78067096838021,2.83697090124967,2.84662200490483,2.85121531529997,2.83123673541846,2.81498378244419,2.81353839574426,3.03550756998046,3.14758224896897,2.99217541611777,2.83379809494988,2.7637376380325,2.7748797807221,2.71185365793296,2.63581940586039,2.59810258830226,2.59113967946452
Canada,CAN,Population growth (annual %),SP.POP.GROW,..,1.99918455690026,1.85988823339904,1.86284592763531,1.88571494336137,1.81016659700882,1.86281377101388,1.79935650480125,1.61340850346382,1.35978347208384,1.39783160033129,2.94819452761436,1.16084656651465,1.22261658426849,1.39602166927373,1.45942491323998,1.31580656558804,1.17025687783266,0.99545694441135,0.989698733234704,1.28959497847156,1.23339725480528,1.18962434077573,0.988487567147771,0.944034716041094,0.91377427539001,0.994040150630969,1.31816778174498,1.29662488995999,1.79419351491939,1.50766067284807,1.24276123131684,1.18367554138942,1.09893087887878,1.09525810706129,1.03476948386834,1.04531178311831,0.993788591465188,0.829909353323744,0.812842623716166,0.931281553452429,1.0861994547665,1.08479328329522,0.899226809998674,0.932186964148048,0.94708626967041,1.01355939144957,0.970654173316653,1.083871149194,1.14470768476526,1.11135202971694,0.97540725097113,1.08374652233653,1.05338098055318,1.00142284689661,0.760300145238936,1.13153974027004,1.19543575451553,1.43322615679352,1.46171259938134,1.08436897113225,0.553902422386893,1.81192255344382,2.93227401162387
