"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"France","FRA","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9442554944279","11.176280070912","10.5489426574439","9.82175387472422","10.3410743366346","11.3218127835357","11.1796167861588","12.2187285430844","13.2214060253638","13.6684931968314","12.6731661092412","12.564830198351","11.3311506531658","10.9956875577102","11.1127418826821","10.6324202137784","11.1150143030403","11.502950309044","10.6345827406132","7.7528342214324","7.93258437699537","8.71507325922002","7.91876448282804","7.77234435425409","7.93684880978087","8.78643203391633","8.44141468769143","9.05982954323329","9.26229030907563","9.53571095182524","5.92837098927895","9.21323115539858","","",
"France","FRA","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","2521.80702304053","2789.17192733037","3376.26315142718","4340.68384493926","4615.92825542086","5767.30154265638","5912.84562582074","6462.41090769389","8010.15563577807","9659.53287788755","10922.6092240366","9481.70300149547","8900.59344139114","8411.49396194144","7915.7534887102","8266.22049152948","11576.6787830519","13984.6804536384","15174.1959968053","15141.8140286992","18610.7322579363","18307.0520698768","20150.0532976054","18919.5442283059","19869.2588038032","22804.0477654596","22934.3890885142","20795.2462696497","21519.7608212832","21420.876848713","19327.5874278457","19368.710870983","20726.8091504308","25320.5975977785","28879.4688187992","29732.7187192743","31189.037482493","35488.6257779904","38687.988215138","35238.8954639485","34395.0992427654","37186.9360549962","34392.2938536258","35875.6738331427","36234.531197758","30908.6863304649","31203.694850269","32666.6125618741","34960.7407566569","33895.5287713639","31922.2660942838","36489.8040864125","","",
"France","FRA","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","11.1135757204445","10.6968585208006","10.250337210533","10.9359607403759","10.8521579864736","9.46161521726703","6.75072975040038","5.4181548746133","5.08222221993878","4.92008464103793","5.01119150033573","6.43745942290587","6.20250201162183","7.66956703211245","8.23155399584474","8.16105623246757","7.20997661457673","6.64333360708234","5.33213358367124","5.639811914534","6.39340376094481","6.27906186517242","7.38982561130553","8.66181677570585","9.16146898831862","8.41336708215462","8.28658735317503","6.98555929158642","6.29810469818103","6.53485257731383","6.1726223649036","6.70397720839186","7.02962188010119","6.14246115470331","3.0407088906165","3.26411003978194","4.16798764770704","3.35664793899109","3.29536909412754","3.38754832429203","4.3337538399052","4.00116410393358","4.62582625586791","4.85832142182255","5.22090805749167","1.62207754289476","4.89834957986376","","",
"France","FRA","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0822449088719515","0.0795229990345299","0.0766280943086545","0.0753856035081514","0.0713984972028446","0.0689655093583829","0.0688559519175735","0.0663818324535348","0.0652999283098518","0.0622626507744214","0.0605759151822822","0.0597882657081588","0.0608758990328749","0.0603439234588627","0.0564290011007282","0.0544994543991421","0.0523408692957624","0.0517745804544423","0.0523899456248936","0.0552272942782055","0.0547315587585073","0.0530531541305457","0.0526362858532926","0.0493940579632886","0.0458447254683698","0.0443759131013496","0.040103052055799","0.0379967674971305","0.0380246025342155","0.0385162245454597","0.0415191356296317","0.0381157830168798","","",
"France","FRA","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.00211495900664876","0.0014414113807037","0.00133714390264592","0.00228678096158907","0.00414325278661752","0.00104811925942538","0.00140743758875549","0.00168778079368868","0.0012592490089422","0.00216758490802627","0.00538430784518943","0.000997149898793524","0.000835124279416228","0.00116520614963012","0.00092532574920594","0.000730908415447831","0.000446523514716103","0.000500680320751836","0.000917188828749202","0.00105323902176063","0.000474238907327878","0.000278988478893639","0.000411587761087927","0.00025219367287079","0.00174097738223005","0.0010937356891125","0.00104100403985547","0.000432439486428413","0.000195211705125019","0.0003289192652432","0.000277474230328005","0.000260510267802433","0.000472606201895557","0.000260891398268107","0.00011516910725518","0.000167360385010628","0.000330026487980908","0.000341657953772252","0.000508164748036885","0.000728728455247179","0.000895721007795466","8.78204065809064E-05","6.98998515404485E-05","3.75225149319103E-05","2.72946841786851E-05","9.98428995228428E-07","1.08905729617111E-06","1.7789442735986E-06","3.2780122687206E-06","0","0","0","","",
"France","FRA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.108516261026173","0.0960302799433467","0.0947733113358406","0.117173012262437","0.124631033842942","0.108176415690964","0.110595706875251","0.102334893274012","0.090066608418568","0.100405557216246","0.101559624964411","0.0821317772198377","0.0877417700208378","0.0841878672201211","0.0749253405983073","0.0761320197423563","0.0677248165477921","0.0595560920451683","0.0779845005224257","0.0854233829658388","0.0684800353384298","0.0568582287719705","0.0544673178124699","0.0527954501540326","0.0531335806641264","0.0542416877035938","0.0552180896778208","0.0497079758144292","0.0414741015724575","0.0379736369413417","0.0522665573154943","0.00764338885604463","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0229568999133238","0.0245714211350235","","",
"France","FRA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.9","2.8","3","2.9","3.6","3.9","3.9","4","4","4","4","4.4","4.6","4.6","4.7","4.7","4.5","4.4","4.3","4.2","4.3","4.5","4.4","5","5.2","5.4","5.4","5.3603385","5.09732960542614","5.05","4.8853710846832","4.88","4.91","5.19","5.03","4.92","4.86","4.88","4.88","5.12","5.1","4.95","5.01","4.916331223212","4.95541473328722","4.93540653407537","4.92978625673586","4.92416597939635","4.87002661854047","4.79840379680802","4.79840379680802","4.79840379680802","","",
"France","FRA","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","4.14542269415054","6.24616095303179","5.58807305332245","5.16011859867389","4.2725354002549","4.96530835186002","5.105451398171","6.87010665328538","6.90635343996557","5.96209417458209","4.55513655754156","4.5690083066625","6.33380388649256","5.94259697585142","-0.86738096585816","4.10763068288576","4.68489996110928","3.98675027367328","3.52903899655898","2.68677969686453","2.01966744770041","2.90141233501957","1.89321997971696","2.36809089607837","1.78394878341082","2.32817088538727","2.46616279248269","4.37226492737777","4.81382412533678","2.6320097057459","1.51591152798534","1.76554459411852","0.680900193279285","2.49746733228456","1.97865681488969","1.90203588079395","2.73033424703917","3.63230276138215","3.30567564572131","3.59047587652148","1.97382390399696","1.20604376580913","0.978472165692381","2.85544851532423","1.71317152130544","2.69582772369654","2.60016411970369","1.45355027977277","-1.88368028828246","2.21086422088428","2.42893569213862","1.17926079540057","0.660783107300446","1.2327459275929","1.11377058292203","1.53154057911577","2.25560021771032","1.85155995330516","1.97157823493161","-7.00904790823333","6.69417164882886","3.49761240949526","0.936811971011736",
"France","FRA","Services, value added per worker (constant 2015 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70921.0392728281","71870.3318380943","72177.6523632651","73672.2209720882","73883.4142348917","74299.8942203606","76337.0397754054","77711.5615513893","79073.0962568721","79632.1698976266","79062.4620203619","78495.1393139638","76094.8578329965","78057.5299747776","78177.707910756","79872.2040596188","79700.9257391632","79094.7111792702","77929.0585553894","79077.0843880118","80802.9738550846","81144.5378515123","80710.3245607408","81015.5127528315","81407.3998668547","82297.4955866516","83459.1651830479","83929.8563957469","85318.8998541508","79096.7648250161","81399.0530848431","82788.472211287","",
"France","FRA","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","15.141174135412","15.1911851584638","15.3997671372435","15.7635568655341","16.1992519616638","16.7405774325133","17.3140961670501","18.5716637376413","19.1434820814029","19.3917794709234","19.143499403615","18.0785357056943","20.1319113222118","22.0415654078728","22.225744177775","21.5505454200232","20.6576546968832","21.1309442216692","21.6447734390791","20.9260946391685","21.2284495311317","20.9268645362385","20.2759792001321","19.9181356550582","20.5631928741226","20.7452324220648","20.9109614276121","31.1740716474301","32.1909436798538","32.5123247184909","30.6261496208144","31.1097558951464","30.9786277292704","24.0110588932302","24.6867222980242","25.9036274988849","25.9697641442049","26.3177941082413","25.9387304156687","25.7954460064781","25.912177545848","24.7499078541585","24.9637648797084","24.2784318332943","25.2430945965168","24.3491129389458","29.5662555211358","29.7720753437392","30.1411385658783","31.3062510369553","31.706782092252","33.2802555848972","33.5251095526658","33.6180517995467","32.4912878571895","33.8349268629205","33.5290888345662","31.8279890285009","30.8468477422977","30.8160844755713","",
"France","FRA","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","108498316000","117110307000","124887728000","134070094000","147180501000","156880740000","166113570000","174276747000","179956369000","192755693000","210341722000","226552715000","232070795000","246542918000","260544141000","254695783000","262548111000","270927786000","274278304000","276994176000","278641700000","275494076000","275300253000","275535334000","272729276000","274451997000","278256465000","281552640000","296396784000","308122716000","320559704000","322842569000","327214734000","313678699000","316106781000","325755604000","324685091000","327928098000","340948241000","353913401000","372619855000","381653624000","383376436000","387790286000","396880592000","402092250000","409805786000","420640255000","408246226000","383922891000","385721624000","391029522000","387213273000","389791238000","388119769000","388676000000","388449659000","393772561000","401042016000","408793852000","369912962000","387180953000","382710346000","385550869000",
"France","FRA","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","18838772100.9205","20688237561.4241","22673224197.913","25147149979.1326","28359799033.3696","30747363280.8732","33076467413.246","35349768708.4484","38070821339.994","40858728477.3217","43119168536.6718","48966496981.1768","58776332899.87","77181791396.5822","82104473540.6438","103374636683.494","104878448511.336","115338325755.55","141940406976.744","169628430465.618","194746972989.755","166615570307.785","154680107795.189","146924864446.166","136801771372.814","141817053584.465","196416327303.722","234016151915.312","254520427265.72","250015422578.655","310396337790.628","308430415068.015","336444857496.902","305067176279.824","310082703213.611","357200683401.235","348033081164.252","312766913913.239","322339337336.002","316573972971.429","290798487446.275","288458984459.055","310032821966.275","372447001881.96","423027543732.434","430812288149.416","447494165107.058","509150407783.139","551302392172.656","494393182475.39","472053236366.668","515102785029.184","479533239101.953","505344929567.452","506817735212.547","431241032276.562","431139869354.476","447433953245.883","479720255245.49","475496798039.215","444391955716.733","485205019325.574","467501995947.473","565289400968.637",
